2019,Spring,Undergraduate,JAPAN,167,PORATH_O,A+,5
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,A,5
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,A-,8
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,B+,8
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,B,15
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,B-,6
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,C+,10
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,C,6
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,C-,1
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,D+,2
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,D,2
2019,Spring,Undergraduate,JAPAN,167,PORATH_O,F,4
