2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,A+,56
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,A,44
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,A-,27
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,B+,34
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,B,35
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,B-,18
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,C+,20
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,C,10
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,C-,5
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,D+,6
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,D,1
2019,Winter,Undergraduate,EACS,4,RAMBELLI_F,F,12
