2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,A,1
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,A-,3
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,B+,3
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,B,10
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,B-,4
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,C+,3
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,C,3
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,C-,4
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,D-,2
2016,Fall,Undergraduate,ENGL,103,DELOMBARD_J_M,F,3
