2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,A,2
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,A-,4
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,B+,6
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,B,5
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,B-,5
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,C+,2
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,C,7
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,D,2
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,D-,1
2018,Fall,Undergraduate,SPAN,2,CENICEROS_R_C,F,2
