2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,A+,11
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,A,106
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,A-,15
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,B+,10
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,B,6
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,B-,3
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,C+,3
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,C,7
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,D+,1
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,D,2
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,D-,1
2016,Winter,Undergraduate,FEMST,80,GARRISON_E_K,F,7
