2020,Spring,Undergraduate,ECON,135,BOHN_H,A+,5
2020,Spring,Undergraduate,ECON,135,BOHN_H,A,21
2020,Spring,Undergraduate,ECON,135,BOHN_H,A-,3
2020,Spring,Undergraduate,ECON,135,BOHN_H,B+,8
2020,Spring,Undergraduate,ECON,135,BOHN_H,B,6
2020,Spring,Undergraduate,ECON,135,BOHN_H,B-,4
2020,Spring,Undergraduate,ECON,135,BOHN_H,C+,4
2020,Spring,Undergraduate,ECON,135,BOHN_H,C,3
2020,Spring,Undergraduate,ECON,135,BOHN_H,C-,2
2020,Spring,Undergraduate,ECON,135,BOHN_H,D+,2
2020,Spring,Undergraduate,ECON,135,BOHN_H,D,1
