2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,A,3
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,A-,3
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,B+,2
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,B,2
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,B-,5
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,C+,3
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,C,1
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,C-,2
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,D,1
2018,Fall,Undergraduate,SPAN,1,ANDUGAR_SOUSA,F,2
