2017,Spring,Undergraduate,ART,123,REESE_H,A,8
2017,Spring,Undergraduate,ART,123,REESE_H,A-,3
2017,Spring,Undergraduate,ART,123,REESE_H,B,2
2017,Spring,Undergraduate,ART,123,REESE_H,B-,1
