2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A+,18
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A,20
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A-,27
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B+,22
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B,88
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B-,24
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C+,16
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C,28
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C-,12
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,D,1
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A+,8
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A,21
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A-,12
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B+,14
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B,61
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B-,16
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C+,10
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C,22
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C-,5
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,D,1
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,F,1
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A+,1
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A,2
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,A-,4
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B+,4
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B,5
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,B-,2
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C+,3
2015,Fall,Undergraduate,CHEM,6,GAINER_M_J,C,1
