2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,A+,7
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,A,17
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,A-,26
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,B+,18
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,B,22
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,B-,8
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,C+,1
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,C,2
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,A+,14
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,A,77
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,A-,85
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,B+,47
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,B,25
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,B-,1
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,C+,1
2018,Winter,Undergraduate,PHYS,4,EARDLEY_D_M,F,2
