2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,A+,50
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,A,53
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,A-,25
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,B+,9
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,B,13
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,B-,5
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,C+,4
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,C,3
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,C-,1
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,D,1
2020,Summer,Undergraduate,FEMSTW,150,VICTORIAN_J_M,F,6
