2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,A+,3
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,A,18
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,A-,10
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,B+,3
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,B,15
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,B-,2
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,C+,7
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,C,17
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,C-,3
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,D+,1
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,D,3
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,D-,1
2017,Summer,Undergraduate,MCDB,101,THROWER_D_A,F,5
