2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,A+,3
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,A,6
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,A-,6
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,B+,7
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,B,14
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,B-,12
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,C,6
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,C-,2
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,D+,7
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,D,2
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,D-,2
2017,Winter,Undergraduate,COMM,114,MULLIN_C_R,F,5
