2020,Spring,Undergraduate,CHEM,113,VLCEK_V,A+,3
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,A,10
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,A-,9
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,B+,10
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,B,18
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,B-,3
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,C+,5
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,C,3
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,C-,3
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,D+,1
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,D,2
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,D-,1
2020,Spring,Undergraduate,CHEM,113,VLCEK_V,F,2
