2018,Spring,Undergraduate,SOC,134,TOBER_T_L,A+,1
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,A,19
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,A-,16
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,B+,13
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,B,12
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,B-,3
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,C+,4
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,C,3
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,D+,1
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,D,1
2018,Spring,Undergraduate,SOC,134,TOBER_T_L,D-,1
