2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,A+,2
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,A,21
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,A-,20
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,B+,17
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,B,37
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,B-,26
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,C+,16
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,C,20
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,C-,7
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,D+,4
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,D,3
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,D-,2
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,F,4
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,A,8
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,A-,12
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,B+,9
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,B,24
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,B-,6
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,C+,3
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,C,3
2018,Fall,Undergraduate,POL,,STRATHMAN_B_A,F,1
2018,Fall,Graduate,POL,,STRATHMAN_B_A,S,1
