2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,A+,3
2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,A,10
2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,A-,14
2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,B+,5
2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,B,1
2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,B-,3
2018,Fall,Undergraduate,PSTAT,170,ICHIBA_T,F,1
