2019,Fall,Undergraduate,ENGL,104,LIM_S,A+,1
2019,Fall,Undergraduate,ENGL,104,LIM_S,A,34
2019,Fall,Undergraduate,ENGL,104,LIM_S,A-,34
2019,Fall,Undergraduate,ENGL,104,LIM_S,B+,27
2019,Fall,Undergraduate,ENGL,104,LIM_S,B,35
2019,Fall,Undergraduate,ENGL,104,LIM_S,B-,8
2019,Fall,Undergraduate,ENGL,104,LIM_S,C+,2
2019,Fall,Undergraduate,ENGL,104,LIM_S,C,3
2019,Fall,Undergraduate,ENGL,104,LIM_S,D+,1
2019,Fall,Undergraduate,ENGL,104,LIM_S,F,2
2019,Fall,Undergraduate,ENGL,104,LIM_S,A+,2
2019,Fall,Undergraduate,ENGL,104,LIM_S,A,4
2019,Fall,Undergraduate,ENGL,104,LIM_S,A-,2
2019,Fall,Undergraduate,ENGL,104,LIM_S,B-,1
