2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,A,3
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,A-,2
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,B,7
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,B-,4
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,C+,3
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,C,4
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,D+,1
2019,Fall,Undergraduate,SPAN,1,TRINCADO_MURU,F,2
