2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,A+,1
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,A,4
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,A-,2
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,B+,11
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,B,8
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,B-,7
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,C+,7
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,C,10
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,C-,23
2020,Fall,Undergraduate,ECE,132,THEOGARAJAN_L,D+,1
