2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,A+,3
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,A,29
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,A-,24
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,B+,11
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,B,8
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,B-,5
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,C+,2
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,C,2
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,C-,2
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,D+,1
2019,Fall,Undergraduate,PSTAT,175,TASHMAN_A_P,D,1
