2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,A,5
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,A-,6
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,B+,10
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,B,16
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,B-,9
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,C+,5
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,C,4
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,C-,1
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,D+,1
2019,Spring,Undergraduate,PHIL,100,MCMAHON_C_A,F,2
