2015,Fall,Undergraduate,PSY,124,MAYER_R_E,A+,9
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,A,20
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,A-,26
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,B+,22
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,B,26
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,B-,18
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,C+,15
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,C,13
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,C-,4
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,D+,3
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,D,1
2015,Fall,Undergraduate,PSY,124,MAYER_R_E,F,3
