2021,Winter,Undergraduate,FAMST,188,MCNAMARA_J_P,A+,1
2021,Winter,Undergraduate,FAMST,188,MCNAMARA_J_P,A,2
2021,Winter,Undergraduate,FAMST,188,MCNAMARA_J_P,A-,9
2021,Winter,Undergraduate,FAMST,188,MCNAMARA_J_P,B+,3
2021,Winter,Undergraduate,FAMST,188,MCNAMARA_J_P,B,1
