2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,A+,62
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,A,34
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,A-,32
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,B+,16
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,B,17
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,B-,1
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,C+,2
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,C,6
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,D-,1
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,F,1
2020,Spring,Undergraduate,CLASS,36,GALLUCCI_R,A+,8
