2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,A+,17
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,A,52
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,A-,62
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,B+,31
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,B,135
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,B-,41
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,C+,50
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,C,172
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,C-,167
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,D+,24
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,D,80
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,F,108
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,A+,13
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,A,88
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,A-,51
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,B+,33
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,B,155
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,B-,25
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,C+,18
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,C,27
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,D,1
2018,Winter,Undergraduate,EEMB,2,EVEN_T_J,F,3
