2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,A+,10
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,A,39
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,A-,44
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,B+,46
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,B,67
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,B-,34
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,C+,35
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,C,27
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,C-,13
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,D+,14
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,D,7
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,D-,4
2018,Spring,Undergraduate,LING,15,KENNEDY_R_A,F,13
