2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,A+,7
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,A,6
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,B+,4
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,B,8
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,B-,6
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,C+,2
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,C,2
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,C-,2
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,D+,3
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,D,1
2016,Spring,Undergraduate,MATH,116,CASTEELS_K_L,F,3
