2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,A+,1
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,A,11
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,A-,26
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,B+,43
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,B,62
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,B-,38
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,C+,23
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,C,16
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,D+,1
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,D,1
2018,Fall,Undergraduate,PHIL,4,DICKEY_K_M,F,5
