2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A+,2
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A,53
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A-,37
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B+,41
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B,49
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B-,39
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C+,25
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C,18
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C-,17
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,D+,9
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,D,4
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,D-,1
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,F,3
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A+,73
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A,118
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A-,126
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B+,114
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B,47
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B-,16
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C+,1
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,F,1
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A+,5
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A,19
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A-,33
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B+,42
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B,33
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B-,18
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C+,21
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C,15
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,C-,10
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,D+,7
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,D,6
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,D-,2
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,F,1
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A+,59
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A,96
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,A-,78
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B+,88
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B,76
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,B-,45
2016,Spring,Undergraduate,PHYS,6,FREUND_E_G,F,7
