2019,Fall,Undergraduate,PSY,121,GROSS_M_E,A+,7
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,A,35
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,A-,36
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,B+,17
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,B,23
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,B-,8
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,C+,6
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,C,2
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,D,1
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,D-,1
2019,Fall,Undergraduate,PSY,121,GROSS_M_E,F,2
