2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,A+,14
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,A,59
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,A-,27
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,B+,23
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,B,4
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,B-,3
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,C+,2
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,C,2
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,C-,2
2021,Winter,Undergraduate,WRIT,2,HARRIS-MOORE,F,6
