2018,Summer,Undergraduate,PSTAT,126,LIAO_X,A+,5
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,A,7
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,A-,6
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,B+,1
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,B,5
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,B-,1
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,C+,4
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,C,4
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,C-,2
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,D+,1
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,D,1
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,D-,1
2018,Summer,Undergraduate,PSTAT,126,LIAO_X,F,1
