2016,Spring,Undergraduate,AS,,NINH_E_K,A+,1
2016,Spring,Undergraduate,AS,,NINH_E_K,A,4
2016,Spring,Undergraduate,AS,,NINH_E_K,A-,7
2016,Spring,Undergraduate,AS,,NINH_E_K,B+,2
2016,Spring,Undergraduate,AS,,NINH_E_K,B,9
2016,Spring,Undergraduate,AS,,NINH_E_K,B-,10
2016,Spring,Undergraduate,AS,,NINH_E_K,C+,3
2016,Spring,Undergraduate,AS,,NINH_E_K,C,3
2016,Spring,Undergraduate,AS,,NINH_E_K,C-,2
2016,Spring,Undergraduate,AS,,NINH_E_K,D+,1
2016,Spring,Undergraduate,AS,,NINH_E_K,A,3
2016,Spring,Undergraduate,AS,,NINH_E_K,A-,8
2016,Spring,Undergraduate,AS,,NINH_E_K,B+,6
2016,Spring,Undergraduate,AS,,NINH_E_K,B,7
2016,Spring,Undergraduate,AS,,NINH_E_K,B-,6
2016,Spring,Undergraduate,AS,,NINH_E_K,C+,5
2016,Spring,Undergraduate,AS,,NINH_E_K,C,3
2016,Spring,Undergraduate,AS,,NINH_E_K,D+,1
