2015,Fall,Undergraduate,KOR,182,PAI_H_I,A+,4
2015,Fall,Undergraduate,KOR,182,PAI_H_I,A,4
2015,Fall,Undergraduate,KOR,182,PAI_H_I,A-,4
2015,Fall,Undergraduate,KOR,182,PAI_H_I,B+,6
2015,Fall,Undergraduate,KOR,182,PAI_H_I,B,6
2015,Fall,Undergraduate,KOR,182,PAI_H_I,B-,8
2015,Fall,Undergraduate,KOR,182,PAI_H_I,C+,1
2015,Fall,Undergraduate,KOR,182,PAI_H_I,C,1
2015,Fall,Undergraduate,KOR,182,PAI_H_I,C-,3
2015,Fall,Undergraduate,KOR,182,PAI_H_I,D+,1
2015,Fall,Undergraduate,KOR,182,PAI_H_I,D,1
2015,Fall,Undergraduate,KOR,182,PAI_H_I,F,9
