2017,Fall,Undergraduate,GEOG,172,MURRAY_A,A+,2
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,A,4
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,A-,7
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,B+,2
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,B,4
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,B-,5
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,C+,6
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,C,2
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,C-,4
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,D-,2
2017,Fall,Undergraduate,GEOG,172,MURRAY_A,F,3
