2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,A,6
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,A-,2
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,B+,7
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,B,23
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,B-,7
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,C+,7
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,C,9
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,C-,1
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,D,2
2019,Spring,Undergraduate,EEMB,3,MALAKHOFF_K_D,F,3
