2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,A+,5
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,A,25
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,A-,21
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,B+,18
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,B,27
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,B-,3
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,C+,3
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,C,4
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,C-,3
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,D,1
2018,Spring,Undergraduate,PSTAT,120,CARTER_A_V,F,4
