2016,Spring,Undergraduate,SOC,170,RIOS_V_M,A+,4
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,A,51
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,A-,17
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,B+,8
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,B,2
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,B-,7
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,C+,2
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,C-,2
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,D+,2
2016,Spring,Undergraduate,SOC,170,RIOS_V_M,D,1
