2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,A+,10
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,A,75
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,A-,19
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,B+,12
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,B,37
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,B-,6
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,C+,6
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,C,4
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,C-,2
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,D,1
2019,Spring,Undergraduate,EEMB,50,KNOWLES_J_B,F,3
