2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,A+,5
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,A,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,A-,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,B+,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,B,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,B-,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,C+,3
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,C-,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,D,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,D-,1
2018,Fall,Undergraduate,LATIN,1,JAQUA_K_M,F,3
