2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,A+,5
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,A,10
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,A-,7
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,B+,14
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,B,27
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,B-,12
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,C+,15
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,C,21
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,C-,7
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,D+,7
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,D,10
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,D-,8
2017,Fall,Undergraduate,EEMB,3,MAZER_S_J,F,3
