2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,A+,5
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,A,57
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,A-,27
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,B+,13
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,B,20
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,B-,15
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,C+,17
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,C,23
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,C-,10
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,D+,9
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,D,9
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,D-,16
2019,Spring,Undergraduate,PSTAT,109,NAVA_M_M,F,26
