2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,A+,16
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,A,26
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,A-,25
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,B+,27
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,B,40
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,B-,23
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,C+,21
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,C,12
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,C-,6
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,D+,4
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,D,1
2016,Spring,Undergraduate,PSY,139,WINCZEWSKI_L,F,1
