2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,A,9
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,A-,9
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,B+,14
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,B,19
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,B-,14
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,C+,11
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,C,9
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,C-,6
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,D+,2
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,D,5
2018,Winter,Undergraduate,PSY,160,SCHOOLER_J_W,F,4
