2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,A+,16
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,A,13
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,A-,10
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,B+,6
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,B,3
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,B-,1
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,C,6
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,C-,3
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,D+,1
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,F,1
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,A+,1
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,A,3
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,B,1
2016,Fall,Undergraduate,RG,,REYNOLDS_D_F,C,1
