2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,A+,29
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,A,21
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,A-,19
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,B+,14
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,B,6
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,B-,5
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,C+,5
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,C-,7
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,D,1
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,D-,1
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,F,7
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,A+,1
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,A,3
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,A-,15
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,B+,3
2016,Fall,Undergraduate,RG,,TALAMANTEZ_I,B,1
