2018,Winter,Undergraduate,SOC,108,CHARLES_M,A+,1
2018,Winter,Undergraduate,SOC,108,CHARLES_M,A,6
2018,Winter,Undergraduate,SOC,108,CHARLES_M,A-,4
2018,Winter,Undergraduate,SOC,108,CHARLES_M,B+,8
2018,Winter,Undergraduate,SOC,108,CHARLES_M,B,11
2018,Winter,Undergraduate,SOC,108,CHARLES_M,B-,6
2018,Winter,Undergraduate,SOC,108,CHARLES_M,C+,3
2018,Winter,Undergraduate,SOC,108,CHARLES_M,C,5
2018,Winter,Undergraduate,SOC,108,CHARLES_M,C-,1
2018,Winter,Undergraduate,SOC,108,CHARLES_M,D,1
2018,Winter,Undergraduate,SOC,108,CHARLES_M,F,5
