2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,A,21
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,A-,5
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,B+,2
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,B,31
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,B-,4
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,C+,5
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,C,27
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,D+,1
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,D,3
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,D-,1
2020,Fall,Undergraduate,EEMB,142,DAVIS_S_L,F,3
