2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,A+,1
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,A,8
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,A-,7
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,B+,5
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,B,14
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,B-,12
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,C+,4
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,C,11
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,C-,3
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,D+,3
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,D,4
2019,Fall,Undergraduate,ANTH,161,GURVEN_M_D,F,4
