2016,Spring,Graduate,ECON,214,BIRCHENALL_J,A+,3
2016,Spring,Graduate,ECON,214,BIRCHENALL_J,A,2
2016,Spring,Graduate,ECON,214,BIRCHENALL_J,A-,1
