2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,A+,3
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,A,38
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,A-,1
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,B+,14
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,B,51
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,B-,5
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,C+,12
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,C,61
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,D+,6
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,D,15
2020,Summer,Undergraduate,CHEM,1,SYLVESTER_B_M,F,14
