2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,A+,8
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,A,10
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,A-,21
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,B+,18
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,B,29
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,B-,27
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,C+,23
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,C,29
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,C-,26
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,D,19
2017,Fall,Undergraduate,GEOG,3,CHADWICK_O_A,F,17
