2020,Winter,Undergraduate,SOC,118,TWINE_F_W,A,13
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,A-,12
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,A+,2
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,B,11
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,B-,3
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,B+,12
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,C,4
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,C-,2
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,C+,3
2020,Winter,Undergraduate,SOC,118,TWINE_F_W,F,3
