2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,A,26
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,A-,10
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,A+,17
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,B,6
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,B+,4
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,C,1
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,C-,1
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,C+,2
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,D-,1
2020,Winter,Undergraduate,SOC,118,BIELBY_D_D,F,4
