2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,A+,28
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,A,3
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,A-,4
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,B+,3
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,B,7
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,B-,9
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,C+,5
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,C,8
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,C-,7
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,D+,4
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,D,5
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,D-,3
2017,Spring,Undergraduate,PSTAT,120,GOFFARD_P_M,F,12
