2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,A+,3
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,A,16
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,A-,1
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,B+,3
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,B,26
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,B-,11
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,C+,7
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,C,39
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,C-,4
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,D+,4
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,D,10
2016,Fall,Undergraduate,EEMB,3,LATTO_J_G,F,11
