2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,A+,1
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,A,65
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,A-,12
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,B+,15
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,B,205
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,B-,29
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,C+,34
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,C,219
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,C-,25
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,D+,14
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,D,73
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,D-,14
2016,Fall,Undergraduate,PSY,1,FRIDLUND_A_J,F,93
