2016,Winter,Undergraduate,SOC,164,RAYMOND_E,A,8
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,A-,12
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,B+,15
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,B,13
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,B-,11
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,C+,6
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,C,7
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,C-,3
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,D,2
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,D-,1
2016,Winter,Undergraduate,SOC,164,RAYMOND_E,F,1
