2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,A+,3
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,A,45
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,A-,63
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,B+,67
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,B,73
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,B-,40
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,C+,16
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,C,15
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,C-,1
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,D+,1
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,D,3
2018,Spring,Undergraduate,HIST,2,SPICKARD_P_R,F,18
