2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,A+,5
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,A,4
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,A-,8
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,B+,5
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,B,12
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,B-,16
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,C+,16
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,C,15
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,C-,10
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,D+,2
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,D,2
2015,Fall,Undergraduate,PHYS,110,INCANDELA_J_R,F,3
