2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,A+,8
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,A,11
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,A-,9
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,B+,12
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,B,11
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,B-,18
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,C+,8
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,C,6
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,C-,5
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,D+,3
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,D,2
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,D-,2
2017,Spring,Undergraduate,PHYS,25,BOUWMEESTER_D,F,5
