2021,Winter,Undergraduate,EARTH,105,LEA_D_W,A+,5
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,A,19
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,A-,11
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,B+,6
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,B,4
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,B-,5
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,C+,3
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,C,4
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,C-,1
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,D,5
2021,Winter,Undergraduate,EARTH,105,LEA_D_W,F,7
