2019,Winter,Undergraduate,C,,HOLL_U,A+,10
2019,Winter,Undergraduate,C,,HOLL_U,A,18
2019,Winter,Undergraduate,C,,HOLL_U,A-,11
2019,Winter,Undergraduate,C,,HOLL_U,B+,14
2019,Winter,Undergraduate,C,,HOLL_U,B,9
2019,Winter,Undergraduate,C,,HOLL_U,B-,5
2019,Winter,Undergraduate,C,,HOLL_U,C+,5
2019,Winter,Undergraduate,C,,HOLL_U,C,4
2019,Winter,Undergraduate,C,,HOLL_U,C-,4
2019,Winter,Undergraduate,C,,HOLL_U,D+,1
2019,Winter,Undergraduate,C,,HOLL_U,D,3
2019,Winter,Undergraduate,C,,HOLL_U,D-,1
2019,Winter,Undergraduate,C,,HOLL_U,F,4
2019,Winter,Undergraduate,C,,HOLL_U,A+,1
2019,Winter,Graduate,C,,HOLL_U,A+,2
2019,Winter,Graduate,C,,HOLL_U,A,1
2019,Winter,Graduate,C,,HOLL_U,S,2
2019,Winter,Graduate,C,,HOLL_U,S,2
